17.9381	0	-1	0.0580694
17.9375	0	-1.1	0
17.9369	0	-1	0
17.9363	0	-0.2	0
17.9358	0	-0.4	0
17.9352	0	-1.2	0
17.9346	0	-0.4	0
17.9341	0	-0.5	0
17.9335	0	-0.3	0
17.933	0	0.4	0
17.9325	0	0.5	0
17.932	0	0	0
17.9314	0	-0.6	0
17.9309	0	-0.6	0
17.9304	0	-0.5	0
17.9299	0	0.8	0
17.9295	0	1.1	0
17.929	0	1.7	0
17.9285	0	1.6	0
17.9281	0	1.7	0
17.9276	0	1.9	0
17.9272	0	1.9	0
17.9269	0	2.9	0
17.9267	0	2.7	0
17.9265	0	2.6	0
17.9262	0	2.6	0
17.9258	0	2.6	0
17.9254	0	2.7	0
17.9251	0	2.5	0
17.9247	0	2.2	0
17.9243	0	2	0
17.9239	0	2	0
17.9235	0.015525	1.8	0.35952
17.9231	0.0155291	1.6	0.35952
17.9227	0.0155312	1.8	0.034357
17.9224	0.0155333	1.8	0.034357
17.922	0.0155353	1.8	0.034357
17.9217	0.0155406	1.7	0.522102
17.9213	0.0159396	1.6	0.685432
17.9207	0.015949	1.5	0.91124
17.9199	0.0191801	1.3	0.91124
17.9191	0.0155727	1.4	0.522102
17.9183	0.0163293	1.3	0.685432
17.9176	0.0155871	1.4	0.35952
17.9168	0.0163443	1.7	0.685432
17.916	0.0156023	1.8	0.35952
17.9153	0.0156036	1.9	0.034357
17.9146	0.015605	2	0.034357
17.9139	0.0156063	2.1	0.034357
17.9131	0.0156077	2.4	0.034357
17.9124	0.0156091	2.5	0.034357
17.9118	0.0156147	2.7	0.35952
17.9111	0.0156204	3	0.35952
17.9099	0.0286399	3.1	1.13705
17.9088	0.0156394	3.6	0.196939
17.9077	0.0156436	4.3	0.196939
17.9066	0.0156446	4.6	0.034357
17.9056	0.140545	5.1	0.685432
17.9045	0	6.1	0
17.9035	0	6.6	0
17.9025	0	6.9	0
17.9015	0.196939	7.3	0.196939
17.9005	0	7.5	0
17.8997	0	7.6	0
17.899	0	7.8	0
17.8984	0	7.9	0
17.8978	0	7.7	0
17.8973	0	7.8	0
17.8969	0	8.4	0
17.8966	0	9.2	0
17.8962	0.034357	9.1	0.034357
17.8958	0	9.1	0
17.8953	0	9.6	0
17.8948	0	9.1	0
17.8941	0	8.3	0
17.8934	0	8	0
17.8926	0	7.9	0
17.8918	0	7.8	0
17.891	0	7.7	0
17.8902	0	7.4	0
17.8895	0	7.4	0
17.8887	0.034357	7.3	0.034357
17.888	0	7.3	0
17.8872	0	7.5	0
17.8865	0	7.5	0
17.8858	0.0156806	7.3	0.034357
17.8851	0.0156884	7.2	0.522102
17.8844	0.0156942	7.2	0.35952
17.8837	0.0160965	7.2	0.685432
17.8831	0.0161073	7.2	0.685432
17.8824	0.0161185	7.2	0.685432
17.8813	0.016137	7	1.13705
17.8802	0.0161492	7	0.685432
17.8788	0.0330822	6.9	0.91124
17.8773	0.0797619	7	0.91124
17.8758	0.0165491	7.1	0.685432
17.8738	0.143022	7.2	1.13705
17.8719	0.0165842	7.2	0.685432
17.8698	0.0798288	7.3	0.91124
17.8677	0.0166175	7.4	0.685432
17.8656	0.015881	7.5	0.522102
17.8635	0.015888	7.5	0.35952
17.8615	0.0158869	7.5	0.034357
17.8595	0.436763	7.5	0.685432
17.8576	0.522102	7.5	0.522102
17.8556	0.35952	7.4	0.35952
17.8537	0.35952	7.4	0.35952
17.8514	1.13705	7.4	1.13705
17.8491	0.685432	7.4	0.685432
17.8468	0.35952	7.4	0.35952
17.8446	0	7.3	0
17.8426	0.034357	7.3	0.034357
17.8406	0.35952	7.3	0.35952
17.8388	0.196939	7.3	0.196939
17.837	0.196939	7.3	0.196939
17.8354	0.034357	7.2	0.034357
17.8337	0.196939	7.1	0.196939
17.8321	0	7	0
17.8306	0.196939	7.1	0.196939
17.829	0.522102	6.9	0.522102
17.8273	0	7	0
17.8257	0	7	0
17.8239	0	7.3	0
17.8222	0	6.8	0
17.8203	0	6.4	0
17.8185	0	6	0
17.8168	0	5.6	0
17.815	0	5.4	0
17.8133	0	5.4	0
17.8116	0	4.8	0
17.8099	0	4.6	0
17.8083	0	4.6	0
17.8067	0	4.4	0
17.8051	0	4	0
17.8035	0	3.6	0
17.8019	0	3.3	0
17.8004	0	3.8	0
17.7989	0	4.4	0
17.7974	0	4.5	0
17.7959	0	4.4	0
17.7945	0	3.8	0
17.793	0	3.4	0
17.7916	0	3	0
17.7903	0	2.9	0
17.7889	0	3	0
17.7876	0	2.5	0
17.7862	0	3.7	0
17.7849	0	3	0
17.7836	0	2.5	0
17.7824	0	2.1	0
17.7811	0	2.5	0
17.7799	0	3.1	0
17.7787	0	3.5	0
17.7775	0.034357	3.6	0.034357
17.7763	0	3.8	0
17.7751	0	3.8	0
17.774	0	4.1	0
17.7729	0	4.4	0
17.7718	0	4.6	0
17.7708	0	4.9	0
17.7699	0	5.5	0
17.7691	0	5.7	0
17.7684	0	5.8	0
17.7676	0.034357	4.8	0.034357
17.7669	0	4.6	0
17.7662	0	4.1	0
17.7655	0	3.5	0
17.7647	0	3.1	0
17.7639	0	3	0
17.7631	0	2.6	0
17.7623	0	2.3	0
17.7613	0	2.1	0
17.7604	0	2	0
17.7595	0	1.8	0
17.7587	0	1.4	0
17.7578	0	1.2	0
17.7569	0	0.6	0
17.7561	0	0.3	0
17.7553	0	0.2	0
17.7545	0	0.2	0
17.7536	0	0.1	0
17.7529	0	0.1	0
17.7521	0	0	0
17.7513	0	-0.2	0
17.7505	0	-0.5	0
17.7498	0	-1.1	0
17.7491	0	-1.2	0
17.7483	0	-1.3	0
17.7476	0	-1.4	0
17.7469	0	-1.6	0
17.7462	0	-2	0
17.7455	0	-2.6	0
17.7448	0	-2.8	0
17.7442	0	-2.3	0
17.7435	0	-2.5	0
17.7429	0	-3	0
17.7422	0	-3.4	0
17.7416	0	-3.5	0
17.741	0	-3.3	0
17.7404	0	-3.3	0
17.7398	0	-3.3	0
17.7392	0	-3.3	0
17.7386	0	-3.3	0
17.738	0	-3.6	0
17.7375	0	-3.4	0
17.7369	0	-3.3	0
17.7364	0	-3.6	0
17.7358	0	-3.3	0
17.7353	0	-3.2	0
17.7347	0	-3.1	0
17.7342	0	-2.7	0
17.7337	0	-2.8	0
17.7332	0	-2	0
17.7327	0	-1.7	0
17.7322	0	-1.4	0
17.7317	0	-1.8	0
17.7313	0	-1.6	0
17.7308	0	-1.4	0
17.7303	0	-2	0
17.7299	0	-2.3	0
17.7294	0	-2.7	0
17.729	0	-2.8	0
17.7286	0	-2.9	0
17.7281	0	-2.9	0
17.7277	0	-2.8	0
17.7273	0	-2.8	0
17.7269	0	-2.7	0
17.7265	0	-2.6	0
17.7261	0	-2.6	0
17.7257	0	-2.6	0
17.7253	0	-2.3	0
17.7249	0	-2	0
17.7245	0	-1.6	0
17.7242	0	-1.4	0
17.7238	0	-1.3	0
17.7234	0	-1	0
17.7231	0	-1	0
17.7227	0	-1.1	0
17.7224	0	-0.8	0
17.722	0	-0.6	0
17.7217	0	-0.4	0
17.7214	0	-0.3	0
17.721	0	-0.1	0
17.7207	0	0.2	0
17.7204	0	0.2	0
17.7201	0	0.1	0
17.7198	0	0.2	0
17.7195	0	0.4	0
17.7192	0	0.8	0
17.7189	0	1	0
17.7186	0	1.3	0
17.7183	0	1.6	0
17.718	0	1.7	0
17.7178	0	1.7	0
17.7175	0	1.8	0
17.7172	0	2.1	0
17.7171	0	2.4	0
17.717	0.034357	2.9	0.034357
17.7169	0	3.2	0
17.7169	0.034357	3.3	0.034357
17.7169	0	3.6	0
17.7169	0.034357	3.8	0.034357
17.7169	0.034357	4.1	0.034357
17.7169	0.034357	4.4	0.034357
17.7169	0.034357	4.6	0.034357
17.7169	0	4.8	0
17.7167	0	5.1	0
17.7166	0.034357	5.5	0.034357
17.7163	0	5.7	0
17.7161	0.034357	5.9	0.034357
17.7159	0	6	0
17.7157	0.034357	6.2	0.034357
17.7153	0.91124	6.4	0.91124
17.7148	0.35952	6.4	0.35952
17.7144	0.35952	6.7	0.35952
17.714	0.35952	6.7	0.35952
17.7136	0.685432	6.9	0.685432
17.7131	0.196939	7.2	0.196939
17.7127	0.685432	7.4	0.685432
17.7121	0.91124	7.7	0.91124
17.7115	0.196939	7.8	0.196939
17.7108	0.522102	7.8	0.522102
17.7102	0.522102	7.4	0.522102
17.7096	0	5.4	0
17.709	0.034357	5	0.034357
17.7085	0.196939	4.8	0.196939
17.7079	0.034357	4.5	0.034357
17.7073	0	3.8	0
17.7068	0	3.4	0
17.7062	0	2.8	0
17.7057	0	3.2	0
17.7051	0.034357	2.9	0.034357
17.7046	0.034357	1.9	0.034357
17.7041	0	2	0
17.7036	0	2.4	0
17.7031	0	2.6	0
17.7026	0	2.4	0
17.7021	0	2.5	0
17.7016	0	2.3	0
17.7011	0	1.7	0
17.7007	0.35952	1	0.35952
17.7002	0	0.7	0
17.6997	0	1.1	0
17.6993	0	1.3	0
17.6988	0.034357	0.7	0.034357
17.6984	0.034357	0.4	0.034357
17.698	0.034357	0.4	0.034357
17.6976	0.35952	0.9	0.35952
17.6971	0.196939	0.9	0.196939
17.6967	0.196939	1.1	0.196939
17.6963	0.034357	0.9	0.034357
17.6959	0	0.9	0
17.6955	0.034357	1.1	0.034357
17.6951	0	1	0
17.6948	0	1	0
17.6944	0.034357	0.9	0.034357
17.694	0	0.8	0
17.6937	0	0.6	0
17.6933	0	0.5	0
17.6929	0	0.2	0
17.6926	0	0.2	0
17.6922	0	0.2	0
17.6919	0	0.2	0
17.6916	0	-0.2	0
17.6912	0	-0.3	0
17.6909	0	-0.3	0
17.6906	0	-0.4	0
17.6903	0	-0.4	0
17.69	0	-1	0
17.6897	0	-1.1	0
17.6894	0	-1.2	0
17.6891	0	-1.3	0
17.6888	0	-1.4	0
17.6885	0	-1.4	0
17.6882	0	-1.3	0
17.6879	0	-1.3	0
17.6876	0	-1.5	0
17.6874	0	-1.9	0
17.6871	0	-2.2	0
17.6868	0	-2.5	0
17.6866	0	-2.7	0
17.6863	0	-3	0
17.6861	0	-3.4	0
17.6858	0	-3.1	0
17.6856	0	-2.7	0
17.6853	0	-2.9	0
17.6851	0	-2.8	0
17.6848	0	-2.1	0
17.6846	0	-1.4	0
17.6844	0	-1.1	0
17.6842	0	-1	0
17.6839	0	-0.8	0
17.6837	0	-0.7	0
17.6835	0	-0.5	0
17.6833	0	-0.2	0
17.6831	0	-0.1	0
17.6829	0	-0.1	0
17.6827	0	0	0
17.6825	0	0.2	0
17.6823	0.034357	0.3	0.034357
17.6821	0	0.5	0
17.6819	0	0.4	0
17.6817	0	0.5	0
17.6815	0	0.5	0
17.6813	0	0.3	0
17.6811	0	-0.1	0
17.681	0	-0.1	0
17.6808	0	-0.2	0
17.6806	0	-0.6	0
17.6804	0	-1.4	0
17.6803	0	-1	0
17.6801	0	-0.3	0
17.6799	0	-0.1	0
17.6798	0	-0.3	0
17.6796	0	-0.9	0
17.6795	0	-1.3	0
17.6793	0	-1.3	0
17.6792	0	-1.5	0
17.679	0	-1.5	0
17.6789	0	-1.8	0
17.6787	0	-2.6	0
17.6786	0	-3.7	0
17.6784	0	-4	0
17.6783	0	-4.6	0
17.6782	0	-4.7	0
17.678	0	-3.7	0
17.6779	0	-3.3	0
17.6778	0	-3.4	0
17.6776	0	-3	0
17.6775	0	-3.5	0
17.6774	0	-4	0
17.6773	0	-4.2	0
17.6771	0	-4.3	0
17.677	0	-3.6	0
17.6769	0	-3.1	0
17.6768	0	-2.7	0
17.6767	0	-2.8	0
17.6765	0	-2.5	0
17.6764	0	-1.6	0
17.6763	0	-1.2	0
17.6762	0	-1.4	0
17.6761	0	-0.9	0
17.676	0	-0.8	0
17.6759	0	-0.8	0
17.6758	0	-0.5	0
17.6757	0	-0.1	0
17.6756	0	0.1	0
17.6755	0	-0.1	0
17.6754	0	-0.1	0
17.6753	0	0	0
17.6752	0	-0.2	0
17.6751	0	-0.3	0
17.675	0	-0.5	0
17.6749	0	-0.4	0
17.6749	0	-0.2	0
17.6748	0	0	0
17.6747	0	0.2	0
17.6746	0	0.4	0
17.6745	0	0.4	0
17.6744	0	0.5	0
17.6743	0	0.5	0
17.6743	0	0.7	0
17.6742	0	0.5	0
17.6741	0	0.5	0
17.674	0	0.5	0
17.674	0.034357	0.4	0.034357
17.6739	0.034357	0.4	0.034357
17.6738	0.034357	0.4	0.034357
17.6737	0	0.4	0
17.6737	0.034357	0.5	0.034357
17.6736	0.034357	0.4	0.034357
17.6735	0	0.5	0
17.6735	0.034357	0.4	0.034357
17.6734	0	0.4	0
17.6733	0.034357	0.4	0.034357
17.6733	0	0.4	0
17.6732	0.034357	0.4	0.034357
17.6731	0	0.3	0
17.6731	0.034357	0.3	0.034357
17.673	0	0.2	0
17.673	0	0.1	0
17.6729	0	0.1	0
17.6728	0	0.2	0
17.6728	0	0.2	0
17.6727	0	0.2	0
17.6727	0.034357	0.2	0.034357
17.6726	0	0.1	0
17.6726	0	0.2	0
17.6725	0	0.2	0
17.6724	0	0.2	0
17.6724	0.034357	0.3	0.034357
17.6723	0	0.3	0
17.6723	0.034357	0.2	0.034357
17.6722	0	0.1	0
17.6722	0	0	0
17.6721	0	-0.1	0
17.6721	0	-0.1	0.0580694
17.672	0	-0.2	0
17.672	0	-0.3	0
17.672	0	-0.5	0
17.6719	0	-0.6	0
17.6719	0	-0.7	0
17.6718	0	-0.8	0.0580694
17.6718	0	-0.8	0
17.6717	0	-0.9	0
17.6717	0	-0.9	0
17.6717	0	-1	0
17.6716	0	-0.9	0
17.6716	0	-1	0
17.6715	0	-1	0
17.6715	0	-1	0
17.6715	0	-1	0
17.6714	0	-1.1	0
17.6802	0	-1.1	0
17.689	0	-1.2	0
17.6978	0	-1.2	0
17.7064	0	-1.3	0
17.7151	0	-1.5	0
17.7237	0	-1.8	0
17.7322	0	-1.9	0
17.7407	0	-2	0
17.7491	0	-2	0
17.7576	0	-2.1	0
17.7659	0	-2.2	0
17.7742	0	-2.4	0
17.7825	0	-2.6	0
17.7907	0	-2.9	0
17.7989	0	-3	0
17.8071	0	-3.2	0
17.8152	0	-3.3	0
17.8233	0	-3.4	0
17.8313	0	-3.5	0
17.8393	0	-3.6	0
17.8472	0	-3.9	0
17.8551	0	-4	0
17.863	0	-4	0
17.8708	0	-4	0
17.8785	0	-4.2	0
17.8862	0	-4.1	0
17.8939	0	-3.9	0
17.9015	0	-4	0
17.9091	0	-4.2	0
17.9167	0	-4	0
17.9242	0	-4	0
17.9317	0	-3.9	0
17.9391	0	-3.4	0
17.9465	0	-4	0
17.9538	0	-4.1	0
17.9611	0	-4.3	0
17.9684	0	-4.5	0
17.9756	0	-5.2	0
17.9828	0	-5.5	0
17.9899	0	-6.7	0
17.997	0	-7.9	0
18.0041	0	-9.1	0
18.0111	0	-9.4	0
18.0181	0	-9.5	0
18.0251	0	-10	0
18.032	0	-10.1	0
18.0388	0	-9.2	0
18.0457	0	-9.6	0
18.0525	0	-10.6	0
18.0592	0	-9.5	0
18.0659	0	-6.2	0
18.0726	0	-5.3	0
18.0793	0	-5.2	0
18.0859	0	-5.5	0
18.0925	0	-5.9	0
18.099	0	-6.3	0
18.1055	0	-6.3	0
18.112	0	-6.3	0
18.1184	0	-6.5	0
18.1248	0	-5.9	0
18.1311	0	-5.5	0
18.1375	0	-5.6	0
18.1437	0	-5.5	0
18.15	0	-4.9	0
18.1562	0	-4.4	0
18.1624	0	-4.4	0
18.1685	0	-4.3	0
18.1747	0	-4.3	0
18.1807	0	-4.3	0
18.1868	0	-4.3	0
18.1928	0	-4.2	0
18.1988	0	-3.9	0
18.2047	0	-3.5	0
18.2107	0	-3.3	0
18.2165	0	-3	0
18.2224	0	-2.9	0
18.2282	0	-2.6	0
18.234	0	-2.4	0
18.2397	0	-2.2	0
18.2455	0	-2.1	0
18.2512	0	-1.8	0
18.2568	0	-1.7	0
18.2625	0	-1.7	0
18.268	0	-1.6	0
18.2736	0	-1.9	0
18.2791	0	-2.2	0
18.2847	0	-2.5	0
18.2901	0	-2.9	0
18.2956	0	-3.4	0
18.301	0	-4.1	0
18.3064	0	-4.6	0
18.3117	0	-4.6	0
18.317	0	-5.3	0
18.3223	0	-5.1	0
18.3276	0	-4.5	0
18.3328	0	-5	0
18.3381	0	-4.9	0
18.3432	0	-4.6	0
18.3484	0	-4.4	0
18.3535	0	-3.9	0
18.3586	0	-3.5	0
18.3637	0	-3.4	0
18.3687	0	-3.4	0
18.3737	0	-3.1	0
18.3787	0	-3	0
18.3837	0	-3.1	0
18.3886	0	-3.3	0
18.3935	0	-4	0
18.3984	0	-5	0
18.4032	0	-6.2	0
18.408	0	-7.3	0
18.4128	0	-7.7	0
18.4176	0	-6.5	0
18.4223	0	-6	0
18.427	0	-5.7	0
18.4317	0	-4.2	0
18.4364	0	-4.1	0
18.441	0	-4.3	0
18.4456	0	-4.5	0
18.4502	0	-4	0
18.4548	0	-2.9	0
18.4593	0	-2.5	0
18.4638	0	-2.3	0
18.4683	0	-2	0
18.4728	0	-1.3	0
18.4772	0	-1.3	0
18.4816	0	-0.9	0
18.486	0	-1.4	0
18.4903	0	-1.5	0
18.4947	0	-1.3	0
18.499	0	-1.7	0
18.5033	0	-1.9	0
18.5076	0	-2.2	0
18.5118	0	-2.4	0
18.516	0	-2.6	0
18.5202	0	-2.9	0
18.5244	0	-3.5	0
18.5285	0	-3.7	0
18.5327	0	-3.5	0
18.5368	0	-3.3	0
18.5408	0	-3.5	0
18.5449	0	-3.7	0
18.5489	0	-3.7	0
18.553	0	-3.7	0
18.5569	0	-3.9	0
18.5609	0	-3.9	0
18.5649	0	-3.8	0
18.5688	0	-3.8	0
18.5727	0	-3.7	0
18.5766	0	-3.6	0
18.5804	0	-3.7	0
18.5843	0	-4	0
18.5881	0	-4.2	0
18.5919	0	-4.4	0
18.5957	0	-4.6	0
18.5994	0	-4.7	0
18.6032	0	-4.7	0
18.6069	0	-4.7	0
18.6106	0	-5	0
18.6142	0	-5.3	0
18.6179	0	-5.6	0
18.6215	0	-5.9	0
18.6251	0	-5.7	0
18.6287	0	-5.7	0
18.6323	0	-5.6	0
18.6359	0	-5.6	0
18.6394	0	-5.5	0
18.6429	0	-5.2	0
18.6464	0	-4.5	0
18.6499	0	-4.8	0
18.6533	0	-4.8	0
18.6568	0	-4.8	0
18.6602	0	-4.8	0
18.6636	0	-4.7	0
18.667	0	-4.8	0
18.6703	0	-4.7	0
18.6737	0	-5.1	0
18.677	0	-5.7	0
18.6803	0	-6	0
18.6836	0	-6.1	0
18.6869	0	-6.3	0
18.6901	0	-6	0
18.6933	0	-5.9	0
18.6966	0	-5.8	0
18.6998	0	-6	0
18.7029	0	-6.1	0
18.7061	0	-6.1	0
18.7092	0	-6.1	0
18.7124	0	-6.4	0
18.7155	0	-6.3	0
18.7186	0	-5.9	0
18.7216	0	-5.7	0
18.7247	0	-5.7	0
18.7278	0	-5.8	0
18.7308	0	-5.8	0
18.7338	0	-5.9	0
18.7368	0	-5.9	0
18.7398	0	-6	0
18.7427	0	-6.1	0
18.7457	0	-6.2	0
18.7486	0	-6.4	0
18.7515	0	-6.4	0
18.7544	0	-6.4	0
18.7573	0	-6.5	0
18.7601	0	-6.4	0
18.763	0	-6.4	0
18.7658	0	-6.5	0
18.7686	0	-6.6	0
18.7714	0	-6.7	0
18.7742	0	-6.6	0
18.777	0	-6.6	0
18.7797	0	-6.5	0
18.7825	0	-6.5	0
18.7852	0	-6.5	0
18.7879	0	-6.5	0
18.7906	0	-6.3	0
18.7933	0	-5.9	0
18.7959	0	-5.4	0
18.7986	0	-5.3	0
18.8012	0	-4.6	0
18.8038	0	-4.9	0
18.8064	0	-4.1	0
18.809	0	-3	0
18.8116	0	-4.1	0.244364
18.8142	0	-4.4	0
18.8167	0	-4.3	0
18.8192	0	-4.3	0
18.8218	0	-4.3	0
18.8243	0	-4.5	0
18.8268	0	-4.7	0
18.8292	0	-4.6	0
18.8317	0	-4.6	0
18.8342	0	-4.5	0
18.8366	0	-4.5	0
18.839	0	-4.5	0
18.8414	0	-4.5	0
18.8438	0	-4.7	0
18.8462	0	-4.8	0
18.8486	0	-4.7	0
18.8509	0	-4.8	0
18.8533	0	-4.8	0
18.8556	0	-4.8	0
18.8579	0	-4.7	0
18.8602	0	-4.5	0
18.8625	0	-4.6	0
18.8648	0	-4.6	0
18.8671	0	-4.7	0
18.8693	0	-4.6	0
18.8716	0	-4.6	0
18.8738	0	-4.6	0
18.876	0	-4.6	0
18.8782	0	-4.6	0
18.8804	0	-4.5	0
18.8826	0	-4.5	0
18.8848	0	-4.4	0
18.8869	0	-4.4	0
18.8891	0	-4.4	0
18.8912	0	-4.4	0
18.8933	0	-4.4	0
18.8955	0	-4.4	0
18.8976	0	-4.2	0
18.8996	0	-4.1	0
18.9017	0	-3.9	0
18.9038	0	-3.6	0
18.9058	0	-3.4	0
18.9079	0	-3.3	0
18.9099	0	-3.4	0
18.9119	0	-3.3	0
18.9139	0	-3.1	0
18.9159	0	-3.1	0
18.9179	0	-3	0
18.9199	0	-3	0
18.9219	0	-2.9	0
18.9238	0	-2.9	0
18.9257	0	-2.8	0
18.9277	0	-2.8	0
18.9296	0	-2.9	0
18.9315	0	-2.9	0
18.9334	0	-3.1	0
18.9353	0	-3.3	0
18.9372	0	-3.6	0
18.939	0	-3.9	0
18.9409	0	-4	0
18.9427	0	-4.4	0
18.9446	0	-4.6	0
18.9464	0	-4.7	0
18.9482	0	-5.3	0
18.95	0	-5.9	0
18.9518	0	-6.1	0
18.9536	0	-5.8	0
18.9554	0	-5.6	0
18.9572	0	-5.5	0
18.9589	0	-5.8	0
18.9607	0	-5.4	0
18.9624	0	-5.1	0
18.9641	0	-5.1	0
18.9659	0	-5.1	0
18.9676	0	-5	0
18.9693	0	-5.1	0
18.971	0	-5.3	0
18.9726	0	-5.4	0
18.9743	0	-5.3	0
18.976	0	-5.2	0
18.9776	0	-5	0
18.9793	0	-5.2	0
18.9809	0	-5.6	0
18.9825	0	-5.7	0
18.9842	0	-5.7	0
18.9858	0	-5.8	0
18.9874	0	-5.5	0
18.989	0	-4.9	0
18.9905	0	-4.3	0
18.9921	0	-3.9	0
18.9937	0	-3.2	0
18.9952	0	-3.1	0
18.9968	0	-3.2	0
18.9983	0	-3	0
18.9998	0	-3	0
19.0014	0	-3.1	0
19.0029	0	-3.2	0
19.0044	0	-3.1	0
19.0059	0	-3.2	0
19.0074	0	-3.2	0
19.0089	0	-3.5	0
19.0103	0	-3.6	0
19.0118	0	-3.7	0
19.0132	0	-3.9	0
19.0147	0	-3.8	0
19.0161	0	-3.1	0
19.0176	0	-3	0
19.019	0	-3.1	0
19.0204	0	-3.5	0
19.0218	0	-3.1	0
19.0232	0	-3.4	0
19.0246	0	-3.5	0
19.026	0	-3.3	0
19.0274	0	-3.3	0
19.0287	0	-3.2	0
19.0301	0	-3.2	0
19.0315	0	-2.9	0
19.0328	0	-2.8	0
19.0341	0	-2.9	0
19.0355	0	-2.9	0
19.0368	0	-2.7	0
19.0381	0	-2.7	0
19.0394	0	-2.8	0
19.0407	0	-3.1	0
19.042	0	-3.3	0
19.0433	0	-3.4	0
19.0446	0	-3.3	0
19.0459	0	-3.2	0
19.0471	0	-2.9	0
19.0484	0	-2.6	0
19.0496	0	-2.6	0
19.0509	0	-2.6	0
19.0521	0	-2.2	0
19.0534	0	-1.9	0
19.0546	0	-1.9	0
19.0558	0	-1.8	0
19.057	0	-1.6	0
19.0582	0	-1.3	0
19.0594	0	-1.2	0
19.0606	0	-0.9	0
19.0618	0	-0.6	0
19.063	0	-0.2	0
19.0642	0	0.1	0
19.0653	0	0.1	0
19.0665	0	0.1	0
19.0676	0	0.2	0
19.0688	0	0.3	0
19.0699	0	0.3	0
19.0711	0	0.4	0
19.0722	0	0.4	0
19.0733	0	0.5	0
19.0744	0	0.3	0
19.0755	0	0.3	0
19.0766	0	0.4	0
19.0777	0	0.3	0
19.0788	0	0.5	0
19.0799	0	0.5	0
19.081	0	0.4	0
19.0821	0	0.5	0
19.0831	0	0.7	0
19.0842	0	0.7	0
19.0853	0	0.5	0
19.0863	0	0.5	0
19.0873	0	0.4	0
19.0884	0	0.4	0
19.0894	0	0.4	0
19.0904	0	0.3	0
19.0915	0	0.3	0
19.0925	0	0.3	0
19.0935	0	0.2	0
19.0945	0	0.2	0
19.0955	0	0.1	0
19.0965	0	0.1	0
19.0975	0	0	0
19.0985	0	0	0
19.0994	0	-0.1	0
19.1004	0	-0.2	0
19.1014	0	-0.3	0
19.1023	0	-0.4	0
19.1033	0	-0.6	0
19.1042	0	-0.7	0
19.1052	0	-0.8	0
19.1061	0	-0.8	0
19.1071	0	-0.8	0
19.108	0	-0.9	0
19.1089	0	-0.9	0
19.1098	0	-1	0
19.1107	0	-1.1	0
19.1117	0	-1.1	0
19.1126	0	-1.2	0
19.1135	0	-1.3	0
19.1144	0	-1.6	0
19.1152	0	-1.7	0
19.1161	0	-1.8	0
19.117	0	-1.9	0
19.1179	0	-1.8	0
19.1187	0	-1.8	0
19.1196	0	-1.8	0
19.1205	0	-1.8	0
19.1213	0	-1.8	0
19.1222	0	-1.7	0
19.123	0	-1.6	0
19.1239	0	-1.5	0
19.1247	0	-1.4	0
19.1255	0	-1.3	0
19.1264	0	-1.2	0
19.1272	0	-1.1	0
19.128	0	-1	0
19.1288	0	-0.9	0
19.1296	0	-0.9	0
19.1304	0	-0.9	0
19.1312	0	-0.8	0
19.132	0	-0.8	0
19.1328	0	-0.9	0
19.1336	0	-0.9	0
19.1344	0	-0.9	0
19.1352	0	-0.7	0
19.1359	0	-0.7	0
19.1367	0	-0.6	0
19.1375	0	-0.6	0
19.1382	0	-0.6	0
19.139	0	-0.7	0
19.1397	0	-0.7	0
19.1405	0	-0.8	0
19.1412	0	-0.8	0
19.142	0	-1	0
19.1427	0	-1	0
19.1434	0	-0.8	0
19.1442	0	-1	0
19.1449	0	-1	0
19.1456	0	-0.9	0
19.1463	0	-0.8	0
19.147	0	-0.6	0
19.1478	0	-0.4	0
19.1485	0	-0.3	0
19.1492	0	-0.2	0
19.1499	0	0	0
19.1505	0	0.1	0
19.1512	0	0.2	0
19.1519	0	0.5	0
19.1526	0	0.3	0
19.1533	0	0.1	0
19.154	0	-0.1	0
19.1546	0	-0.4	0
19.1553	0	-0.6	0
19.156	0	-2.5	0
19.1566	0	-3.6	0
19.1573	0	-3.8	0
19.1579	0	-4.3	0
19.1586	0	-5	0
19.1592	0	-5.8	0
19.1599	0	-6.5	0
19.1605	0	-6.6	0
19.1611	0	-6.5	0
19.1618	0	-4.9	0
19.1624	0	-4.6	0
19.163	0	-5.3	0
19.1636	0	-6	0
19.1642	0	-6.3	0
19.1649	0	-7.1	0
19.1655	0	-6.2	0
19.1661	0	-5.6	0
19.1667	0	-6.1	0
19.1673	0	-6.4	0
19.1679	0	-5.3	0
19.1685	0	-4.6	0
19.1691	0	-4.2	0
19.1696	0	-4.2	0
19.1702	0	-4	0
19.1708	0	-3.8	0
19.1714	0	-3.9	0
19.172	0	-4	0
19.1725	0	-3.7	0
19.1731	0	-3.5	0
19.1737	0	-3.3	0
19.1742	0	-3.3	0
19.1748	0	-3.3	0
19.1753	0	-3.5	0
19.1759	0	-3	0
19.1764	0	-2.9	0
19.177	0	-2.6	0
19.1775	0	-2.5	0
19.1781	0	-2.5	0
19.1786	0	-2.5	0
19.1791	0	-2	0
19.1797	0	-1.9	0
19.1802	0	-1.8	0
19.1807	0	-1.7	0
19.1812	0	-1.8	0
19.1818	0	-1.9	0
19.1823	0	-1.9	0
19.1828	0	-2.1	0
19.1833	0	-1.9	0
19.1838	0	-1.9	0
19.1843	0	-1.8	0
19.1848	0	-1.8	0
19.1853	0	-1.6	0
